2026-04-07 11:33:03 | INFO | Starting method=badge seed=2 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_badge_b100_r20/seed_2 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=70/80 loss=1.0235 acc=63.20 val_acc=nan data_t=0.0065s batch_t=0.0300s epoch_t=00:00.15 lr=0.000048 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 70/80 time=00:00.15 avg=00:00.18 ETA=00:01.80 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=71/80 loss=1.0276 acc=63.20 val_acc=nan data_t=0.0111s batch_t=0.0089s epoch_t=00:00.08 lr=0.000041 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 71/80 time=00:00.08 avg=00:00.18 ETA=00:01.61 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=72/80 loss=1.0425 acc=60.60 val_acc=nan data_t=0.0167s batch_t=0.0302s epoch_t=00:00.19 lr=0.000034 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 72/80 time=00:00.19 avg=00:00.18 ETA=00:01.43 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=73/80 loss=1.0577 acc=61.40 val_acc=nan data_t=0.0063s batch_t=0.0344s epoch_t=00:00.16 lr=0.000029 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 73/80 time=00:00.16 avg=00:00.18 ETA=00:01.25 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=74/80 loss=1.0245 acc=59.60 val_acc=nan data_t=0.0103s batch_t=0.0344s epoch_t=00:00.18 lr=0.000024 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 74/80 time=00:00.18 avg=00:00.18 ETA=00:01.07 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] epoch=75/80 loss=1.0415 acc=60.60 val_acc=nan data_t=0.0089s batch_t=0.0344s epoch_t=00:00.17 lr=0.000020 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:17 | INFO | [Round 0] Epoch 75/80 time=00:00.17 avg=00:00.18 ETA=00:00.89 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] epoch=76/80 loss=1.0491 acc=60.40 val_acc=nan data_t=0.0094s batch_t=0.0343s epoch_t=00:00.17 lr=0.000016 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] Epoch 76/80 time=00:00.17 avg=00:00.18 ETA=00:00.71 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] epoch=77/80 loss=1.0115 acc=63.80 val_acc=nan data_t=0.0129s batch_t=0.0341s epoch_t=00:00.19 lr=0.000013 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] Epoch 77/80 time=00:00.19 avg=00:00.18 ETA=00:00.54 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] epoch=78/80 loss=1.0063 acc=64.00 val_acc=nan data_t=0.0096s batch_t=0.0344s epoch_t=00:00.18 lr=0.000012 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] Epoch 78/80 time=00:00.18 avg=00:00.18 ETA=00:00.36 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] epoch=79/80 loss=1.0341 acc=61.00 val_acc=nan data_t=0.0066s batch_t=0.0343s epoch_t=00:00.16 lr=0.000010 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] Epoch 79/80 time=00:00.16 avg=00:00.18 ETA=00:00.18 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] epoch=80/80 loss=1.0207 acc=64.60 val_acc=nan data_t=0.0137s batch_t=0.0342s epoch_t=00:00.19 lr=0.000010 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] Epoch 80/80 time=00:00.19 avg=00:00.18 ETA=00:00.00 | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] training complete in 00:14.39 (best monitor=64.600) | GPU MB alloc/reserved=52.0/394.0
2026-04-07 11:33:18 | INFO | [Round 0] evaluation started | GPU MB alloc/reserved=34.1/394.0
2026-04-07 11:33:21 | INFO | [Round 0] clean=44.56 fgsm=37.10 pgd=36.96 grad_disp_mean=nan grad_disp_sel=nan round_t=17.19s | GPU MB alloc/reserved=34.1/846.0
2026-04-07 11:33:21 | INFO | [Round 1/21] elapsed=00:17.19 avg_round=00:17.19 projected_remaining=05:43.74 | GPU MB alloc/reserved=34.1/846.0
2026-04-07 11:33:22 | INFO | [Round 1] acquisition on pool_size=49500 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/846.0
2026-04-07 11:33:22 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.27 avg/batch=0.027s ETA=00:00.27 | GPU MB alloc/reserved=40.9/846.0
2026-04-07 11:33:22 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.31 avg/batch=0.015s ETA=00:00.00 | GPU MB alloc/reserved=37.2/846.0
2026-04-07 11:33:22 | INFO | [Round 1] labeled=600 train=600 val_fixed=0 | GPU MB alloc/reserved=43.1/846.0
2026-04-07 11:33:23 | INFO | [Round 1] epoch=1/80 loss=8.4150 acc=10.67 val_acc=nan data_t=0.0289s batch_t=0.0404s epoch_t=00:00.35 lr=0.001000 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] Epoch 1/80 time=00:00.35 avg=00:00.35 ETA=00:27.41 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] epoch=2/80 loss=3.9580 acc=12.67 val_acc=nan data_t=0.0081s batch_t=0.0339s epoch_t=00:00.21 lr=0.000998 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] Epoch 2/80 time=00:00.21 avg=00:00.28 ETA=00:21.72 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] epoch=3/80 loss=2.6972 acc=17.50 val_acc=nan data_t=0.0074s batch_t=0.0341s epoch_t=00:00.21 lr=0.000997 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] Epoch 3/80 time=00:00.21 avg=00:00.25 ETA=00:19.62 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] epoch=4/80 loss=2.2437 acc=17.17 val_acc=nan data_t=0.0109s batch_t=0.0339s epoch_t=00:00.22 lr=0.000994 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] Epoch 4/80 time=00:00.22 avg=00:00.25 ETA=00:18.78 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] epoch=5/80 loss=2.1499 acc=19.67 val_acc=nan data_t=0.0106s batch_t=0.0127s epoch_t=00:00.12 lr=0.000990 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:23 | INFO | [Round 1] Epoch 5/80 time=00:00.12 avg=00:00.22 ETA=00:16.58 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] epoch=6/80 loss=2.0653 acc=25.33 val_acc=nan data_t=0.0083s batch_t=0.0134s epoch_t=00:00.11 lr=0.000986 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] Epoch 6/80 time=00:00.11 avg=00:00.20 ETA=00:14.97 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] epoch=7/80 loss=2.0223 acc=25.50 val_acc=nan data_t=0.0051s batch_t=0.0344s epoch_t=00:00.20 lr=0.000981 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] Epoch 7/80 time=00:00.20 avg=00:00.20 ETA=00:14.72 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] epoch=8/80 loss=1.9826 acc=27.00 val_acc=nan data_t=0.0103s batch_t=0.0342s epoch_t=00:00.22 lr=0.000976 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] Epoch 8/80 time=00:00.22 avg=00:00.20 ETA=00:14.71 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] epoch=9/80 loss=1.9866 acc=27.17 val_acc=nan data_t=0.0099s batch_t=0.0342s epoch_t=00:00.22 lr=0.000969 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] Epoch 9/80 time=00:00.22 avg=00:00.21 ETA=00:14.63 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] epoch=10/80 loss=1.9531 acc=25.83 val_acc=nan data_t=0.0115s batch_t=0.0342s epoch_t=00:00.23 lr=0.000962 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:24 | INFO | [Round 1] Epoch 10/80 time=00:00.23 avg=00:00.21 ETA=00:14.58 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] epoch=11/80 loss=1.9319 acc=27.00 val_acc=nan data_t=0.0110s batch_t=0.0341s epoch_t=00:00.23 lr=0.000955 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] Epoch 11/80 time=00:00.23 avg=00:00.21 ETA=00:14.48 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] epoch=12/80 loss=1.8819 acc=29.50 val_acc=nan data_t=0.0098s batch_t=0.0340s epoch_t=00:00.22 lr=0.000946 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] Epoch 12/80 time=00:00.22 avg=00:00.21 ETA=00:14.32 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] epoch=13/80 loss=1.8719 acc=31.83 val_acc=nan data_t=0.0103s batch_t=0.0342s epoch_t=00:00.22 lr=0.000937 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] Epoch 13/80 time=00:00.22 avg=00:00.21 ETA=00:14.17 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] epoch=14/80 loss=1.8834 acc=33.33 val_acc=nan data_t=0.0103s batch_t=0.0340s epoch_t=00:00.22 lr=0.000927 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:25 | INFO | [Round 1] Epoch 14/80 time=00:00.22 avg=00:00.21 ETA=00:14.01 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=15/80 loss=1.8304 acc=31.83 val_acc=nan data_t=0.0105s batch_t=0.0341s epoch_t=00:00.22 lr=0.000917 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 15/80 time=00:00.22 avg=00:00.21 ETA=00:13.84 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=16/80 loss=1.8140 acc=33.00 val_acc=nan data_t=0.0103s batch_t=0.0195s epoch_t=00:00.15 lr=0.000905 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 16/80 time=00:00.15 avg=00:00.21 ETA=00:13.37 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=17/80 loss=1.8135 acc=28.00 val_acc=nan data_t=0.0099s batch_t=0.0087s epoch_t=00:00.09 lr=0.000894 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 17/80 time=00:00.09 avg=00:00.20 ETA=00:12.74 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=18/80 loss=1.7719 acc=34.67 val_acc=nan data_t=0.0056s batch_t=0.0293s epoch_t=00:00.17 lr=0.000881 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 18/80 time=00:00.17 avg=00:00.20 ETA=00:12.44 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=19/80 loss=1.7393 acc=34.33 val_acc=nan data_t=0.0050s batch_t=0.0340s epoch_t=00:00.19 lr=0.000868 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 19/80 time=00:00.19 avg=00:00.20 ETA=00:12.22 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] epoch=20/80 loss=1.7409 acc=34.50 val_acc=nan data_t=0.0052s batch_t=0.0339s epoch_t=00:00.20 lr=0.000855 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:26 | INFO | [Round 1] Epoch 20/80 time=00:00.20 avg=00:00.20 ETA=00:12.00 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] epoch=21/80 loss=1.7036 acc=37.67 val_acc=nan data_t=0.0103s batch_t=0.0340s epoch_t=00:00.22 lr=0.000841 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] Epoch 21/80 time=00:00.22 avg=00:00.20 ETA=00:11.87 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] epoch=22/80 loss=1.6546 acc=37.33 val_acc=nan data_t=0.0082s batch_t=0.0342s epoch_t=00:00.21 lr=0.000826 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] Epoch 22/80 time=00:00.21 avg=00:00.20 ETA=00:11.69 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] epoch=23/80 loss=1.6432 acc=38.50 val_acc=nan data_t=0.0080s batch_t=0.0341s epoch_t=00:00.21 lr=0.000811 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] Epoch 23/80 time=00:00.21 avg=00:00.20 ETA=00:11.51 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] epoch=24/80 loss=1.6008 acc=40.17 val_acc=nan data_t=0.0103s batch_t=0.0341s epoch_t=00:00.22 lr=0.000796 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] Epoch 24/80 time=00:00.22 avg=00:00.20 ETA=00:11.36 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] epoch=25/80 loss=1.6193 acc=38.83 val_acc=nan data_t=0.0102s batch_t=0.0341s epoch_t=00:00.22 lr=0.000780 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:27 | INFO | [Round 1] Epoch 25/80 time=00:00.22 avg=00:00.20 ETA=00:11.20 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] epoch=26/80 loss=1.5683 acc=39.83 val_acc=nan data_t=0.0101s batch_t=0.0341s epoch_t=00:00.22 lr=0.000764 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] Epoch 26/80 time=00:00.22 avg=00:00.20 ETA=00:11.03 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] epoch=27/80 loss=1.5740 acc=39.83 val_acc=nan data_t=0.0103s batch_t=0.0338s epoch_t=00:00.22 lr=0.000747 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] Epoch 27/80 time=00:00.22 avg=00:00.20 ETA=00:10.86 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] epoch=28/80 loss=1.5711 acc=42.00 val_acc=nan data_t=0.0106s batch_t=0.0131s epoch_t=00:00.12 lr=0.000730 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] Epoch 28/80 time=00:00.12 avg=00:00.20 ETA=00:10.49 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] epoch=29/80 loss=1.5295 acc=41.50 val_acc=nan data_t=0.0076s batch_t=0.0099s epoch_t=00:00.09 lr=0.000712 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] Epoch 29/80 time=00:00.09 avg=00:00.20 ETA=00:10.09 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] epoch=30/80 loss=1.5292 acc=43.67 val_acc=nan data_t=0.0049s batch_t=0.0339s epoch_t=00:00.19 lr=0.000694 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:28 | INFO | [Round 1] Epoch 30/80 time=00:00.19 avg=00:00.20 ETA=00:09.89 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] epoch=31/80 loss=1.5265 acc=41.83 val_acc=nan data_t=0.0047s batch_t=0.0342s epoch_t=00:00.19 lr=0.000676 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] Epoch 31/80 time=00:00.19 avg=00:00.20 ETA=00:09.68 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] epoch=32/80 loss=1.5109 acc=43.50 val_acc=nan data_t=0.0082s batch_t=0.0339s epoch_t=00:00.21 lr=0.000658 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] Epoch 32/80 time=00:00.21 avg=00:00.20 ETA=00:09.51 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] epoch=33/80 loss=1.4856 acc=45.17 val_acc=nan data_t=0.0087s batch_t=0.0343s epoch_t=00:00.22 lr=0.000639 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] Epoch 33/80 time=00:00.22 avg=00:00.20 ETA=00:09.33 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] epoch=34/80 loss=1.4537 acc=47.33 val_acc=nan data_t=0.0102s batch_t=0.0342s epoch_t=00:00.22 lr=0.000621 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] Epoch 34/80 time=00:00.22 avg=00:00.20 ETA=00:09.17 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] epoch=35/80 loss=1.4337 acc=45.50 val_acc=nan data_t=0.0109s batch_t=0.0339s epoch_t=00:00.22 lr=0.000602 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:29 | INFO | [Round 1] Epoch 35/80 time=00:00.22 avg=00:00.20 ETA=00:09.00 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] epoch=36/80 loss=1.4225 acc=44.67 val_acc=nan data_t=0.0108s batch_t=0.0343s epoch_t=00:00.23 lr=0.000582 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] Epoch 36/80 time=00:00.23 avg=00:00.20 ETA=00:08.83 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] epoch=37/80 loss=1.3824 acc=47.50 val_acc=nan data_t=0.0124s batch_t=0.0339s epoch_t=00:00.23 lr=0.000563 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] Epoch 37/80 time=00:00.23 avg=00:00.20 ETA=00:08.66 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] epoch=38/80 loss=1.3620 acc=47.00 val_acc=nan data_t=0.0083s batch_t=0.0340s epoch_t=00:00.21 lr=0.000544 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] Epoch 38/80 time=00:00.21 avg=00:00.20 ETA=00:08.47 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] epoch=39/80 loss=1.3991 acc=47.83 val_acc=nan data_t=0.0100s batch_t=0.0323s epoch_t=00:00.21 lr=0.000524 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] Epoch 39/80 time=00:00.21 avg=00:00.20 ETA=00:08.28 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] epoch=40/80 loss=1.3460 acc=50.33 val_acc=nan data_t=0.0107s batch_t=0.0114s epoch_t=00:00.11 lr=0.000505 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:30 | INFO | [Round 1] Epoch 40/80 time=00:00.11 avg=00:00.20 ETA=00:07.99 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] epoch=41/80 loss=1.3814 acc=46.00 val_acc=nan data_t=0.0117s batch_t=0.0337s epoch_t=00:00.23 lr=0.000486 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] Epoch 41/80 time=00:00.23 avg=00:00.20 ETA=00:07.82 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] epoch=42/80 loss=1.3187 acc=51.00 val_acc=nan data_t=0.0114s batch_t=0.0340s epoch_t=00:00.23 lr=0.000466 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] Epoch 42/80 time=00:00.23 avg=00:00.20 ETA=00:07.64 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] epoch=43/80 loss=1.3434 acc=50.50 val_acc=nan data_t=0.0089s batch_t=0.0339s epoch_t=00:00.21 lr=0.000447 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] Epoch 43/80 time=00:00.21 avg=00:00.20 ETA=00:07.45 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] epoch=44/80 loss=1.3358 acc=49.33 val_acc=nan data_t=0.0115s batch_t=0.0341s epoch_t=00:00.23 lr=0.000428 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:31 | INFO | [Round 1] Epoch 44/80 time=00:00.23 avg=00:00.20 ETA=00:07.27 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] epoch=45/80 loss=1.3323 acc=47.83 val_acc=nan data_t=0.0095s batch_t=0.0346s epoch_t=00:00.22 lr=0.000408 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] Epoch 45/80 time=00:00.22 avg=00:00.20 ETA=00:07.08 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] epoch=46/80 loss=1.2838 acc=50.17 val_acc=nan data_t=0.0108s batch_t=0.0339s epoch_t=00:00.22 lr=0.000389 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] Epoch 46/80 time=00:00.22 avg=00:00.20 ETA=00:06.90 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] epoch=47/80 loss=1.3135 acc=49.67 val_acc=nan data_t=0.0075s batch_t=0.0341s epoch_t=00:00.21 lr=0.000371 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] Epoch 47/80 time=00:00.21 avg=00:00.20 ETA=00:06.70 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] epoch=48/80 loss=1.2611 acc=53.17 val_acc=nan data_t=0.0128s batch_t=0.0340s epoch_t=00:00.23 lr=0.000352 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] Epoch 48/80 time=00:00.23 avg=00:00.20 ETA=00:06.52 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] epoch=49/80 loss=1.2752 acc=53.67 val_acc=nan data_t=0.0060s batch_t=0.0338s epoch_t=00:00.20 lr=0.000334 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:32 | INFO | [Round 1] Epoch 49/80 time=00:00.20 avg=00:00.20 ETA=00:06.31 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=50/80 loss=1.2897 acc=53.33 val_acc=nan data_t=0.0112s batch_t=0.0278s epoch_t=00:00.20 lr=0.000316 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 50/80 time=00:00.20 avg=00:00.20 ETA=00:06.10 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=51/80 loss=1.2374 acc=54.00 val_acc=nan data_t=0.0082s batch_t=0.0094s epoch_t=00:00.09 lr=0.000298 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 51/80 time=00:00.09 avg=00:00.20 ETA=00:05.83 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=52/80 loss=1.2251 acc=56.33 val_acc=nan data_t=0.0052s batch_t=0.0142s epoch_t=00:00.10 lr=0.000280 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 52/80 time=00:00.10 avg=00:00.20 ETA=00:05.57 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=53/80 loss=1.2195 acc=53.33 val_acc=nan data_t=0.0046s batch_t=0.0338s epoch_t=00:00.19 lr=0.000263 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 53/80 time=00:00.19 avg=00:00.20 ETA=00:05.37 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=54/80 loss=1.1662 acc=58.50 val_acc=nan data_t=0.0052s batch_t=0.0339s epoch_t=00:00.20 lr=0.000246 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 54/80 time=00:00.20 avg=00:00.20 ETA=00:05.17 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] epoch=55/80 loss=1.1814 acc=55.67 val_acc=nan data_t=0.0077s batch_t=0.0343s epoch_t=00:00.21 lr=0.000230 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:33 | INFO | [Round 1] Epoch 55/80 time=00:00.21 avg=00:00.20 ETA=00:04.98 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:34 | INFO | [Round 1] epoch=56/80 loss=1.1637 acc=55.33 val_acc=nan data_t=0.0117s batch_t=0.0342s epoch_t=00:00.23 lr=0.000214 | GPU MB alloc/reserved=69.9/848.0
2026-04-07 11:33:34 | INFO | [Round 1] Epoch 56/80 time=00:00.23 avg=00:00.20 ETA=00:04.79 | GPU MB alloc/reserved=69.9/848.0
